problem_id,image_question,text_question,image_reference,text_reference,prediction,follows
288,There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the books How many books have you already read?,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?",15,28,"To solve this problem, let's break it down step by step:

1. The grasshopper jumped 24 inches.
2. The frog jumped 33 inches farther than the grasshopper, so the frog jumped \(24 + 33 = 57\) inches.
3. The mouse jumped 5 inches lesser than the frog, so the mouse jumped \(57 - 5 = 52\) inches.

Now, to find out how much farther the mouse jumped than the grasshopper, we subtract the grasshopper's jump distance from the mouse's jump distance:

\(52 - 24 = 28\)

So, the mouse jumped 28 inches farther than the grasshopper. The answer is:

#### 28 inches",text
289,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog. How much farther did the mouse jump than the grasshopper?",Haley grew 13 trees in her backyard. After a typhoon 6 died. How many more trees survived the typhoon than those that died?,28,1,"To solve this problem, we need to subtract the number of trees that died from the number of trees that survived. 

Haley grew 13 trees in her backyard. After a typhoon, 6 trees died. 

So, the number of trees that survived is 13 - 6 = 7 trees.

The number of trees that died is 6 trees.

To find out how many more trees survived than those that died, we subtract the number of trees that died from the number of trees that survived:

7 trees (survived) - 6 trees (died) = 1 tree.

So, 1 tree survived the typhoon than those that died.",text
290,Haley grew 13 trees in her backyard. After a typhoon 6 died. How many more trees survived the typhoon than those that died?,There are 8 different books and 10 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 61 of the movies How many more movies than books are there in the ' crazy silly school ' series?,1,2,"To solve this problem, we need to determine how many more movies there are than books in the 'crazy silly school' series.

1. **Total number of books**: 8
2. **Total number of movies**: 10
3. **Number of books read**: 19
4. **Number of movies watched**: 61

First, let's find out how many books and movies are read in total:

- Books read: 19
- Movies watched: 61

Total books and movies read = 19 + 61 = 80

Now, let's find out how many more movies there are than books:

- Total books and movies read = 80
- Total number of books = 8
- Total number of movies = 10

Difference between the number of movies and books = 10 - 8 = 2

So, there are 2 more movies than books in the 'crazy silly school' series.",text
291,There are 8 different books and 10 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 61 of the movies How many more movies than books are there in the ' crazy silly school ' series?,Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,2,84,"To find out how many pencils Faye has, we first need to calculate the total number of pencils in the packs. Then, we multiply that number by the number of rows she uses.

1. Calculate the total number of pencils in the packs:
   - Each pack has 14 pencils.
   - Faye has 6 packs.
   - Total pencils = 14 pencils/pack * 6 packs = 84 pencils.

2. Calculate the total number of pencils Faye has:
   - Faye uses 22 pencils in each row.
   - Total pencils = 84 pencils + 22 pencils = 106 pencils.

So, Faye has 106 pencils.",neither
292,Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts. How many packages will she have?,84,22,"To solve this problem, we need to divide the total number of white t-shirts by the number of t-shirts in each package.

Total number of white t-shirts = 66
Number of t-shirts in each package = 3

Number of packages = Total number of white t-shirts / Number of t-shirts in each package

Number of packages = 66 / 3

Number of packages = 22

So, mom will have 22 packages of white t-shirts.",text
293,White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts. How many packages will she have?,Mary is baking a cake. The recipe calls for 5 cups of sugar and 13 cups of flour. She already put in some cups of flour. If she still needs 12 more cups of flour How many cups of flour did she put in?,22,1,"To find out how many cups of flour Mary put in, we need to subtract the amount she still needs from the total amount of flour she needs.

Total flour needed = 13 cups
Amount she still needs = 12 cups

Amount she put in = Total flour needed - Amount she still needs
Amount she put in = 13 cups - 12 cups
Amount she put in = 1 cup

Mary put in 1 cup of flour.",text
294,Mary is baking a cake. The recipe calls for 5 cups of sugar and 13 cups of flour. She already put in some cups of flour. If she still needs 12 more cups of flour How many cups of flour did she put in?,"7 red peaches, 15 yellow peaches and 8 green peaches are in the basket. How many peaches are in the basket?",1,30,"To find the total number of peaches in the basket, you need to add the number of red, yellow, and green peaches together. 

Red peaches: 7
Yellow peaches: 15
Green peaches: 8

Total peaches = 7 (red) + 15 (yellow) + 8 (green)

Total peaches = 20

So, there are 20 peaches in the basket.",neither
295,"7 red peaches, 15 yellow peaches and 8 green peaches are in the basket. How many peaches are in the basket?",Jack received 3 emails and 64 letters in the morning. He then received 5 emails and 54 letters in the afternoon. How many emails did jack receive in the day?,30,8,"To find out how many emails Jack received in the day, we need to add the number of emails he received in the morning and the number of emails he received in the afternoon.

Morning: 3 emails
Afternoon: 5 emails

Total emails received in the day = 3 + 5 = 8 emails

So, Jack received 8 emails in the day.",text
296,Jack received 3 emails and 64 letters in the morning. He then received 5 emails and 54 letters in the afternoon. How many emails did jack receive in the day?,Ed had 2 more marbles than Doug. Doug lost some of his marbles at the playground. Now Ed has 19 more marbles than doug. How many marbles did Doug lose?,8,17,"Let's denote the number of marbles Doug had initially as \(D\) and the number of marbles Ed had initially as \(E\). According to the problem, we have:

1. \(E = D + 2\) (Ed had 2 more marbles than Doug initially)
2. \(E = D + 19\) (Ed now has 19 more marbles than Doug)

From the first equation, we can express \(D\) in terms of \(E\):

\[D = E - 2\]

Substituting this expression for \(D\) into the second equation gives:

\[E = (E - 2) + 19\]

Simplifying this equation:

\[E = E + 17\]

This equation is not consistent with the given information, indicating a misunderstanding in the problem statement. The correct interpretation should be that Ed has 19 more marbles than Doug, not that Ed has 19 more marbles than Doug plus 2. Let's correct this:

From the first equation, we have \(E = D + 2\). Substituting this into the second equation gives:

\[E = (D + 2) + 19\]

\[E =",neither
297,Ed had 2 more marbles than Doug. Doug lost some of his marbles at the playground. Now Ed has 19 more marbles than doug. How many marbles did Doug lose?,Dan has $ 3 left with him after he bought a candy bar for $ 2. How much money did he have initially?,17,5,"Dan had $3 left after buying a candy bar for $2. To find out how much money he had initially, we need to add the money he had left to the money he spent on the candy bar.

Money left = $3
Money spent = $2

Initial money = Money left + Money spent
Initial money = $3 + $2
Initial money = $5

So, Dan had $5 initially. The answer is: $5",text
