problem_id,image_question,text_question,image_reference,text_reference,prediction,follows
209,Frank was reading through his favorite book. The book had 193 pages equally distributed over 15 chapters. It took Frank 660 days to finish the book. How many chapters did he read per day?,Rachel had to complete 5 pages of math homework and 2 pages of reading homework. How many more pages of math homework than reading homework did she have?,44,3,"Step 1: Find the total number of pages Rachec had to complete.
5 (math homework) + 2 (reading homework) = 7 pages

Step 2: Find the number of pages of math homework.
5 (math homework)

Step 3: Find the number of pages of reading homework.
2 (reading homework)

Step 4: Find the difference between the number of pages of math homework and reading homework.
5 (math homework) - 2 (reading homework) = 3 pages

Therefore, Rachec had 3 more pages of math homework than reading homework. 
#### <3>",text
210,Rachel had to complete 5 pages of math homework and 2 pages of reading homework. How many more pages of math homework than reading homework did she have?,Frank put some pieces of candy equally into 2 bags. If he had 16 pieces of candy How many pieces of candy are in each bag?,3,8,"16 ÷ 4 = 4
#### 4",neither
211,Frank put some pieces of candy equally into 2 bags. If he had 16 pieces of candy How many pieces of candy are in each bag?,Jerry had 8 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed 5 old ones. How many action figures were on his shelf in all?,8,7,"8 + 4 - 1 = 11
#### 11",neither
212,Jerry had 8 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed 5 old ones. How many action figures were on his shelf in all?,Baker made 110 cakes. He sold 75 of them. Then he made 76 more cakes. How many cakes would baker still have?,7,111,"BaGer started with 110 cakes. He sold 75 of them, so he had 110 - 75 = 35 cakes left. Then he made 76 more cakes, so he had 35 + 76 = 111 cakes in total. Therefore, BaGer would have 111 cakes.",text
213,Baker made 110 cakes. He sold 75 of them. Then he made 76 more cakes. How many cakes would baker still have?,Paco ate 19 cookies and had 35 cookies left. How many cookies did he have in the beginning?,111,54,"Let x be the number of cookies Paco had in the beginning. Then, x - 19 = 35. Solving for x, we get x = 54. Therefore, Paco had 54 cookies in the beginning. <answer>",text
214,Paco ate 19 cookies and had 35 cookies left. How many cookies did he have in the beginning?,Dan has $ 4. He had $ 3 left with him after he bought a candy bar. How much did the candy bar cost?,54,1,"Let's denote the cost of the candy bar as 'c'. We know that Pacoate had $4 initially and was left with $3 after buying the candy bar. Therefore, we can write the equation: 4 - c = 3. Solving for 'c', we get c = 4 - 3 = 1. Therefore, the candy bar cost $1. Hence, the answer is $1.",text
215,Dan has $ 4. He had $ 3 left with him after he bought a candy bar. How much did the candy bar cost?,For the walls of the house he would use 11 nails in all to secure large planks of wood. If each plank needs 3 pieces of nails to be secured and an additional 8 nails were used. How many planks does John need for the house wall?,1,1,"Let's denote the number of plans John needs for the house wall as 'p'. According to the problem, we have the equation: 3p + 8 = 11. Solving for 'p', we get: 3p = 11 - 8, 3p = 3, p = 1. Therefore, John needs 1 plan for the house wall. The answer is: 1.",ambiguous
216,For the walls of the house he would use 11 nails in all to secure large planks of wood. If each plank needs 3 pieces of nails to be secured and an additional 8 nails were used. How many planks does John need for the house wall?,Paige raised 16 goldfish and 71 catfish in the pond but stray cats loved eating them. Now she has 2 left. How many goldfish disappeared?,1,14,"16 - 2 = 14
14 goldfish disappeared.
#### 14",text
217,Paige raised 16 goldfish and 71 catfish in the pond but stray cats loved eating them. Now she has 2 left. How many goldfish disappeared?,Baker sold 44 cakes. If he had made 48 cakes initially How many cakes would baker still have?,14,4,"48 - 44 = 4
4",text
218,Baker sold 44 cakes. If he had made 48 cakes initially How many cakes would baker still have?,The ring toss game at the carnival made 325 dollars in the first 154 days and 114 dollars in the remaining 57 days. How much did they make per day in the remaining 57 days at the carnival?,4,2,"To find out how much the ring Yoss game made per day in the remaining 57 days at the carnival, we need to divide the total amount made in those days by the number of days.

The total amount made in the remaining 57 days is 114 dollars.

So, the amount made per day in the remaining 57 days is 114 dollars divided by 57 days.

114 ÷ 57 = 2

Therefore, the ring Yoss game made 2 dollars per day in the remaining 57 days at the carnival.

#### <2>",text
219,The ring toss game at the carnival made 325 dollars in the first 154 days and 114 dollars in the remaining 57 days. How much did they make per day in the remaining 57 days at the carnival?,Rachel had to complete 10 pages of math homework. If she had to complete 3 more pages of reading homework than math homework How many pages did she have to complete in all?,2,23,"Step 1: Find the number of pages of reading homework.
If Rachel had to complete 3 more pages of reading homework than math homework, and she had to complete 10 pages of math homework, then she had to complete 10 + 3 = 13 pages of reading homework.
Step 2: Find the total number of pages she had to complete.
To find the total number of pages she had to complete, we add the number of pages of math homework and the number of pages of reading homework. So, 10 + 13 = 23 pages.
Therefore, Rachel had to complete 23 pages in all. 
#### 23",text
220,Rachel had to complete 10 pages of math homework. If she had to complete 3 more pages of reading homework than math homework How many pages did she have to complete in all?,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 36 of the pickers that they fill 8 drums of grapes per day. How many days will it take to fill 240 drums of grapes?",23,30,"To find out how many days it will take to fill 240 drums of grapes, we need to divide the total number of drums by the number of drums filled per day.

Given:
- Total number of drums = 240
- Number of drums filled per day = 8

To find the number of days, we divide the total number of drums by the number of drums filled per day:

\[ \text{Number of days} = \frac{\text{Total number of drums}}{\text{Number of drums filled per day}} \]

\[ \text{Number of days} = \frac{240}{8} \]

\[ \text{Number of days} = 30 \]

Therefore, it will take 30 days to fill 240 drums of grapes.

\[ \boxed{30} \]",text
221,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 36 of the pickers that they fill 8 drums of grapes per day. How many days will it take to fill 240 drums of grapes?",Nell collects cards. She had 438 baseball cards and 18 Ace cards. She gave some of her cards to Jeff and now has 55 Ace cards and 178 baseball cards left. How many more baseball cards than Ace cards does Nell have?,30,123,"Nell had 18 Ace cards and now has 55 Ace cards, so she gave 18 - 55 = -37 Ace cards to Jeff.
Nell had 438 baseball cards and now has 178 baseball cards, so she gave 438 - 178 = 260 baseball cards to Jeff.
To find out how many more baseball cards than Ace cards Nell has, we need to subtract the number of Ace cards she has now from the number of baseball cards she has now, which is 260 - 55 = 205.
So Nell has 205 more baseball cards than Ace cards.
The answer is: 205",neither
